-373.59903,88.001465,-2.6226683,17.02251,-0.43718916,pump_normal
-391.33102,103.92276,-6.396524,0.67619884,-10.019362,pump_normal
-368.4714,99.91874,-8.311812,14.781393,-1.7950295,pump_normal
-387.6839,98.06224,-3.6604495,4.260362,-7.7181277,pump_normal
-387.28882,112.72871,-4.2739644,12.425921,-6.4783707,pump_normal
-379.59094,107.45038,-8.715262,11.382754,-3.879389,pump_normal
-389.6576,103.24276,-7.5668445,4.3320003,-9.39302,pump_normal
-372.8106,95.492645,-6.497037,15.262256,1.4996035,pump_normal
-375.43967,83.97937,-2.9435484,10.211914,-5.596999,pump_normal
-366.56085,97.91117,-7.4606986,14.261665,-2.8124583,pump_normal
-372.55325,89.80282,-2.594524,15.672439,-2.3374524,pump_normal
-397.81995,112.057335,0.76944065,13.513291,-3.35745,pump_normal
-347.1395,79.62204,-15.716242,6.2369995,-5.6091456,pump_normal
-345.97678,78.07107,-14.370836,6.601041,-6.683973,pump_normal
-343.5689,85.371315,-11.661415,11.833178,-1.2896286,pump_normal
-386.8013,108.8413,-2.9664638,12.770653,-3.0067742,pump_normal
-370.1038,91.41464,-14.253695,9.82214,-9.884296,pump_normal
-388.6222,101.67504,-3.8431754,4.643114,-8.396538,pump_normal
-380.00226,82.61041,-3.0534627,8.134118,-10.656311,pump_normal
-375.3681,90.137794,-0.7424425,16.655394,-1.4088095,pump_normal
-384.77805,101.884605,-8.291799,0.10601795,-7.6003623,pump_normal
-392.53873,104.88925,-2.8735838,8.893608,-2.2621238,pump_normal
-384.62833,107.304665,-4.5063453,12.112692,-2.9476967,pump_normal
-367.91174,96.483376,-7.5294943,14.099332,-1.4608765,pump_normal
-369.04123,85.53392,-9.37502,11.891123,-3.70839,pump_normal
-384.80417,111.14325,-5.0019298,13.653514,-5.064907,pump_normal
-359.90686,69.9123,-15.2015295,12.257923,-10.203166,pump_normal
-347.07053,79.92845,-17.884342,4.2169094,-5.991487,pump_normal
-352.2908,74.88754,-6.6235046,10.471054,-8.916658,pump_normal
-369.8892,97.215775,-6.168764,14.031922,-0.88573515,pump_normal
-373.3026,87.25142,-2.2775946,17.299671,-6.427818,pump_normal
-375.70798,83.3857,-5.958721,9.692691,-4.7254047,pump_normal
-390.94757,109.06882,-3.4491796,8.205893,-2.705998,pump_normal
-372.33542,91.92124,-5.2703857,14.095637,2.1276145,pump_normal
-376.0913,101.05635,-5.3788247,14.314419,-0.12991326,pump_normal
-375.21735,95.00821,-5.231161,15.201927,0.7807396,pump_normal
-384.84903,98.98421,-7.0372496,6.712,-7.699632,pump_normal
-378.7533,87.11129,0.806565,17.31955,0.318965,pump_normal
-370.15326,95.75875,-18.811548,9.954764,-9.306219,pump_normal
-376.29483,98.496765,-5.23313,14.825997,0.81708926,pump_normal
-344.0786,81.34353,-14.82523,11.496833,-0.20890774,pump_normal
-385.6812,109.3442,-9.152463,8.111352,-7.242163,pump_normal
-374.2137,89.75948,0.36931738,16.321924,-2.4938006,pump_normal
-388.67267,102.57835,-2.4944994,2.875862,-11.993303,pump_normal
-395.4803,112.06792,1.8736093,11.563001,-4.4800115,pump_normal
-387.4346,103.6355,1.8596544,13.527486,-3.252242,pump_normal
-362.0017,93.51568,-9.5071335,13.059692,1.279478,pump_normal
-373.54828,94.65403,-4.911211,9.463707,-1.0083109,pump_normal
-371.9107,85.685394,-6.260282,18.48148,-0.08664243,pump_normal
-376.72055,85.481735,-8.36979,5.7120395,-5.8910007,pump_normal
-341.93338,79.65581,-14.076474,15.226376,1.7535063,pump_normal
-344.84738,86.66459,-13.711761,12.782266,-0.33383766,pump_normal
-364.43454,80.319626,-17.38109,7.0462227,-7.867983,pump_normal
-385.91055,110.06799,-6.982753,10.67347,-6.1170645,pump_normal
-344.4667,85.88562,-12.69561,12.273932,-1.2758824,pump_normal
-347.36496,79.763504,-18.086855,3.6928055,-8.444432,pump_normal
-387.14194,111.65897,-4.019607,10.621575,-3.4322257,pump_normal
-387.0277,107.76495,-3.6495593,15.234331,-3.8719306,pump_normal
-392.70627,110.359024,-5.0806284,10.429871,-4.402198,pump_normal
-371.3201,87.14307,-0.5950988,17.988443,-2.394626,pump_normal
-376.54382,89.51614,-3.2208102,17.341524,-1.4959868,pump_normal
-370.41592,88.43995,-13.191921,9.455402,-10.444984,pump_normal
-369.76974,81.144196,-5.4864335,15.881954,-3.969374,pump_normal
-374.9584,93.29031,-7.110977,9.43714,-4.548915,pump_normal
-386.6097,112.74947,-5.8878083,9.099578,-5.0605392,pump_normal
-373.09543,84.24525,-4.9384103,9.103582,-4.6738234,pump_normal
-342.45456,82.97984,-12.083353,12.785073,-0.122867085,pump_normal
-385.7428,103.29741,-6.7914963,0.7943408,-7.9360414,pump_normal
-370.11505,100.695274,-7.0536094,14.008646,-0.77746516,pump_normal
-387.67093,104.719826,-4.676028,1.5529386,-6.4223485,pump_normal
-365.73846,91.145035,-8.318145,7.9059834,-4.349615,pump_normal
-352.53256,78.1634,-21.753311,14.92083,-7.508463,pump_normal
-391.70895,103.8763,-8.032518,-0.06916503,-9.6238365,pump_normal
-372.05182,92.66154,-7.4345484,9.003537,-6.2224145,pump_normal
-391.65216,107.178764,-3.5650685,9.568894,-3.922892,pump_normal
-342.52365,87.40617,-13.180038,11.221868,-0.5642967,pump_normal
-373.8965,95.460625,-2.9726243,8.774539,-3.893746,pump_normal
-394.44434,106.07565,-4.547063,2.4533653,-8.78041,pump_normal
-390.4536,104.56456,-4.3637643,0.34637475,-7.9668717,pump_normal
-376.4243,97.38829,-4.679214,15.153109,0.16087127,pump_normal
-369.0682,98.82354,-9.324209,14.76073,-0.31920964,pump_normal
-390.0598,107.86454,-3.9216971,8.775248,-2.8543608,pump_normal
-374.072,90.53778,-0.245574,16.437422,-1.5102686,pump_normal
-355.84485,71.53637,-15.628104,8.672159,-3.2757022,pump_normal
-386.80692,96.91449,-3.0120392,7.3208256,-11.159677,pump_normal
-369.93765,92.21467,-9.924176,9.64763,-3.665791,pump_normal
-374.535,87.707184,-1.8192418,16.667665,-0.8144818,pump_normal
-365.09753,97.566536,-7.2741857,12.557429,1.5583414,pump_normal
-344.8127,77.5833,-20.891563,3.9108334,-3.8645854,pump_normal
-366.7413,83.76011,-3.1973746,15.662301,-4.8676834,pump_normal
-336.08075,71.20622,-21.325474,12.360717,-5.4697185,pump_normal
-387.0974,102.76219,-6.2930703,3.784341,-9.257669,pump_normal
-357.83884,90.17541,-9.64433,13.241891,2.1962628,pump_normal
-337.81824,72.86532,-25.254692,7.0648775,-7.4292793,pump_normal
-342.3338,81.14277,-15.562912,10.359741,-1.3864578,pump_normal
-365.64658,97.56593,-9.485034,12.954765,0.46374258,pump_normal
-386.10974,97.40374,-3.1750398,7.4500766,-5.558293,pump_normal
-360.70053,92.4781,-10.864136,14.00264,1.8396823,pump_normal
-368.78665,95.30589,-7.397132,14.307786,0.816561,pump_normal
-374.72614,89.54374,-0.90962565,16.943949,-0.5830927,pump_normal
-359.76117,68.294624,-1.4573003,15.910331,-4.929367,pump_normal
-383.77063,109.10582,-5.2580132,13.586281,-4.6593947,pump_normal
-392.36713,111.30675,-2.3919137,11.671719,-3.352379,pump_normal
-344.5873,81.12214,-13.063947,10.108705,0.32649198,pump_normal
-375.48602,90.01788,-0.8114267,17.07459,-1.6942172,pump_normal
-387.35434,105.55249,-2.5196013,10.722884,-2.8867142,pump_normal
-370.39377,97.35734,-11.997122,6.4221377,-11.866881,pump_normal
-371.93497,97.31941,-6.5015163,13.67558,1.1426314,pump_normal
-360.2457,87.74159,-16.723808,9.128342,-6.931096,pump_normal
-379.6907,85.857765,1.0442559,18.504974,1.2598681,pump_normal
-383.82547,97.65928,-7.8977447,10.612592,-2.17238,pump_normal
-368.82516,98.253624,-7.7653737,14.6976185,-0.6366404,pump_normal
-377.92108,82.8561,-4.607217,8.320868,-8.073385,pump_normal
-388.62067,110.782486,-4.358079,10.877183,-4.699406,pump_normal
-340.37576,82.12505,-15.447692,11.769673,-3.156458,pump_normal
-369.67847,90.340515,-10.772444,7.8418384,-2.205808,pump_normal
-384.5802,99.71276,-5.035593,3.2513888,-9.381051,pump_normal
-386.39218,111.912964,-5.8052025,8.732648,-4.9816613,pump_normal
-374.76465,96.50407,-3.107419,13.456722,-0.9382681,pump_normal
-390.3026,114.4221,-3.5600464,13.475368,-4.070125,pump_normal
-359.08478,89.63068,-14.500442,6.068644,-4.5864015,pump_normal
-364.73685,84.77359,-14.959833,6.0111737,-7.2907834,pump_normal
-369.8198,91.97847,-10.161939,7.455927,-4.502541,pump_normal
-376.17746,83.86864,-4.734791,6.6433816,-5.7545295,pump_normal
-388.80087,111.65197,-1.1074069,13.422643,-5.056912,pump_normal
-392.46146,101.3794,-7.5938153,-0.5067088,-9.10911,pump_normal
-360.1476,85.17559,-9.063342,9.683021,-3.7637374,pump_normal
-348.4805,78.99542,-17.087553,5.8014584,-3.9090943,pump_normal
-368.95517,95.85534,-8.780776,14.399819,-1.8647685,pump_normal
-379.15784,84.29953,-2.5644677,10.44601,-5.2326565,pump_normal
-343.32843,83.97095,-9.745145,13.659741,0.03867574,pump_normal
-362.67416,85.57485,-2.1969807,16.209803,-0.65730757,pump_normal
-345.31415,78.254814,-15.758156,4.8104916,-5.499179,pump_normal
-348.41653,82.57636,-18.095037,4.8960123,-7.5238557,pump_normal
-337.25647,76.70663,-17.717926,5.92902,-6.3545194,pump_normal
-376.49637,83.994545,-7.6247582,8.375408,-5.658096,pump_normal
-342.9101,85.8634,-12.511888,12.350179,-2.1244552,pump_normal
-343.94904,83.75461,-11.941912,12.725865,-0.17600642,pump_normal
-371.66562,94.07888,-11.391745,4.170805,-5.8054295,pump_normal
-378.31958,84.533356,-2.3769238,11.230266,-6.091753,pump_normal
-391.66287,111.71031,-1.8722638,14.214139,-3.9031124,pump_normal
-375.3844,89.51714,-1.0546192,17.327898,-2.276594,pump_normal
-371.43948,83.65281,-5.1020393,8.4629545,-6.1797113,pump_normal
-370.74445,101.61157,-7.219535,13.71901,-1.5394847,pump_normal
-389.42374,102.81553,-1.0945626,1.8826333,-8.818438,pump_normal
-359.32327,90.95595,-10.823218,7.743654,-1.9683292,pump_normal
-341.0099,80.99039,-17.7061,10.448107,-4.3394957,pump_normal
-393.46356,106.547676,-6.497469,2.6617634,-7.0950246,pump_normal
-394.4965,109.53084,-3.1958175,12.122973,-3.1978896,pump_normal
-388.24072,100.56994,-5.1885276,5.635947,-7.1794534,pump_normal
-365.54877,93.1904,-9.154904,14.400935,2.3008964,pump_normal
-348.58804,80.30327,-10.754188,12.747603,1.4966955,pump_normal
-392.27914,105.08654,-0.6051491,11.851023,-1.6343708,pump_normal
-371.90787,83.3188,-5.432811,13.393051,-0.1868803,pump_normal
-380.41974,101.32094,-9.277104,11.017121,2.0481844,pump_normal
-388.54947,113.3107,-1.8694103,10.954906,-5.634272,pump_normal
-378.6884,98.545,-6.5653353,17.76697,-6.0936713,pump_normal
-371.0994,95.400795,-5.124577,12.596558,-4.991606,pump_normal
-389.0442,99.39061,2.1893349,7.800791,-6.51535,pump_normal
-360.49945,91.371025,-13.187495,5.200438,-2.8418686,pump_normal
-375.00977,88.95417,-1.4286133,18.43611,-1.9127724,pump_normal
-345.34726,83.16199,-16.433804,10.229831,-0.6424628,pump_normal
-344.02557,84.481995,-12.517835,13.093806,-0.796325,pump_normal
-363.69363,95.275696,-12.394456,14.339853,-3.1401668,pump_normal
-362.82764,95.74998,-8.304953,11.170929,0.12903637,pump_normal
-343.4073,78.40329,-18.57806,5.4381657,-5.216391,pump_normal
-348.99692,80.06004,-14.289981,14.758187,-8.296244,pump_normal
-346.48795,82.68348,-12.954227,12.1912565,0.4152677,pump_normal
-365.9192,93.72808,-12.649387,4.888261,-3.5406837,pump_normal
-372.32468,94.73667,-10.897932,6.0418406,-4.3713746,pump_normal
-369.23203,98.942,-7.4709177,14.472146,-0.12720758,pump_normal
-371.7979,91.34581,-7.5132723,14.009194,-9.493984,pump_normal
-371.44498,90.504456,-1.4038633,15.628261,-1.8526062,pump_normal
-397.15952,108.66479,0.90434855,10.4091015,-4.7842107,pump_normal
-373.55096,84.81639,-7.0858884,7.1364393,-8.918697,pump_normal
-380.4676,88.890884,0.91792965,17.439953,-0.5859234,pump_normal
-385.46704,109.139824,-6.730946,10.1356735,-2.4844856,pump_normal
-375.4363,103.45169,-6.3242908,13.111463,-0.48001653,pump_normal
-339.94934,74.3093,-23.401527,6.0884476,-7.107578,pump_normal
-359.45248,72.953865,-8.906277,14.1532545,-4.9889145,pump_normal
-380.1765,86.73783,1.7356193,18.28568,1.8749341,pump_normal
-343.95712,84.569824,-13.369605,13.900003,-0.5640562,pump_normal
-338.6873,82.82974,-15.753784,14.29015,1.6450144,pump_normal
-382.67188,107.93153,-5.205184,11.36052,-5.1203046,pump_normal
-380.35712,98.66302,-3.235102,11.73052,-1.4806473,pump_normal
-373.28476,89.68061,-3.3375988,17.071829,-1.1787548,pump_normal
-377.6144,83.70431,-4.2439394,8.759803,-7.128295,pump_normal
-398.62274,109.87021,1.9809172,14.206987,-3.0126154,pump_normal
-346.374,76.94804,-13.202838,7.219009,-8.152538,pump_normal
-377.87015,100.54824,-0.20453313,11.252895,-4.345692,pump_normal
-387.00897,98.90822,-15.290822,8.854983,-6.3901615,pump_normal
-372.26794,99.454124,-9.265755,13.725493,1.349776,pump_normal
-374.53464,89.724815,-3.0036664,18.385237,-0.05331979,pump_normal
-372.6777,90.454254,-5.375022,15.488281,5.1513743,pump_normal
-388.97995,111.252846,-2.135586,14.703913,-4.7460766,pump_normal
-363.68213,81.13727,-7.555029,12.329325,-6.8776226,pump_normal
-370.98987,100.14889,-6.083868,10.41793,-2.5443187,pump_normal
-349.1074,84.50446,-10.899327,13.585672,0.59737545,pump_normal
-342.81216,78.09962,-18.707212,7.841922,-4.03237,pump_normal
-373.89194,89.38293,-30.533018,9.053778,-8.917685,pump_normal
-366.9126,88.50908,-9.117242,8.945593,-5.587916,pump_normal
-397.26556,112.67786,-2.4912653,10.821501,-3.6038194,pump_normal
-358.2543,81.644615,-11.561971,15.394975,-4.0045853,pump_normal
-375.2922,85.209694,-3.767628,14.1470175,-0.33346382,pump_normal
-344.17358,85.53669,-12.657464,11.895016,-0.86530274,pump_normal
-364.1535,96.296684,-9.330834,11.899995,-4.516173,pump_normal
-359.9846,89.42332,-19.176744,6.3252654,-9.054838,pump_normal
-386.11218,110.847946,-2.1784577,12.967339,-4.8610106,pump_normal
-384.58392,107.16583,-3.9766412,12.312374,-4.05537,pump_normal
-372.8524,87.77722,-0.98146796,17.320137,-2.2593806,pump_normal
-386.84457,100.32445,4.4463124,7.319194,-3.505602,pump_normal
-373.05765,89.34229,-2.194436,16.37936,-0.5380593,pump_normal
-361.10904,77.80814,-12.59576,10.787763,-8.498136,pump_normal
-364.7343,78.2114,-11.780485,7.5028095,-8.925691,pump_normal
-358.15536,70.32805,-19.519516,15.304965,-8.277601,pump_normal
-387.9993,102.88169,-6.2611628,-0.21644838,-6.917685,pump_normal
-361.2803,73.395226,-15.219917,10.314794,-10.766243,pump_normal
-377.52194,92.54202,-2.227067,8.122985,-4.6675587,pump_normal
-392.9244,105.1758,0.29587066,11.90707,-2.3953876,pump_normal
-392.1478,102.688835,-2.7660692,2.3790975,-7.3734727,pump_normal
-387.2424,108.31091,-5.584701,8.919232,-4.2029223,pump_normal
-338.23297,76.2225,-19.622227,6.8165402,-10.2090025,pump_normal
-344.5002,79.2552,-14.12512,11.0703535,-0.4776214,pump_normal
-382.39975,109.36634,-4.3955812,11.422199,-5.4247737,pump_normal
-343.652,78.3498,-14.320771,10.866235,2.3345604,pump_normal
-384.8468,104.059875,-0.9039517,5.683535,-6.3570294,pump_normal
-378.68387,86.678055,-5.408537,7.967356,-5.658528,pump_normal
-400.17194,109.62402,-0.09406717,10.952748,-2.7470386,pump_normal
-370.40277,93.198654,-10.104081,7.326479,-6.051751,pump_normal
-389.53336,109.4458,-6.920626,11.744316,-4.555586,pump_normal
-394.24286,108.58684,-1.1521653,10.712469,-0.9725063,pump_normal
-374.95746,90.44179,-1.4492174,15.071002,-1.1848606,pump_normal
-360.51688,94.58857,-10.199292,14.925033,1.395429,pump_normal
-387.99802,105.92185,-1.5794557,9.33832,-4.5099845,pump_normal
-383.39218,88.56476,4.4432387,18.581234,-0.6358255,pump_normal
-389.33704,103.18937,-7.7313056,1.0781076,-8.117708,pump_normal
-372.82104,91.2286,-15.765753,8.997211,-10.208691,pump_normal
-383.4418,107.50432,-3.9755726,10.909152,-2.5288486,pump_normal
-345.61212,84.21072,-13.58585,14.241219,-0.55395824,pump_normal
-375.58246,97.215096,-6.529105,10.75235,1.1880682,pump_normal
-373.8755,88.78422,-2.4280307,18.376572,-0.3873548,pump_normal
-345.8195,76.977936,-19.60829,6.0199733,-6.7682395,pump_normal
-375.8019,94.098976,-10.086087,6.031319,-4.675701,pump_normal
-385.70557,103.700485,-2.9542801,4.152998,-6.9237924,pump_normal
-378.0782,85.95702,-3.8527784,14.747529,-0.7215229,pump_normal
-391.01462,104.69855,-2.2032368,16.883194,-1.6133053,pump_normal
-342.91934,58.864418,-23.0427,9.108054,-9.26755,pump_normal
-371.8366,99.86049,-6.6139402,12.176962,-0.11689061,pump_normal
-342.51843,84.54416,-13.577052,14.19686,-0.9580084,pump_normal
-393.91705,109.27681,0.005073011,8.964351,-2.906914,pump_normal
-374.1825,89.92042,-0.65366954,16.678902,-0.84650713,pump_normal
-390.16702,103.543755,-5.9515204,0.5094395,-7.7335668,pump_normal
-390.7631,104.81619,3.7175672,14.317715,-4.1193023,pump_normal
-381.7119,100.47509,-6.9201107,14.0285015,3.5210881,pump_normal
-383.70712,108.292435,-3.3495095,13.796435,-3.1577144,pump_normal
-349.06625,78.44021,-14.285257,6.8665557,-6.636369,pump_normal
-384.67157,107.83561,-3.595313,12.722893,-4.824474,pump_normal
-403.9096,113.97384,4.009861,11.6449795,-1.6018698,pump_normal
-379.45602,93.507385,-2.3549352,5.217024,-8.651668,pump_normal
-378.26758,82.694984,-4.11359,7.165018,-5.3692393,pump_normal
-382.40002,87.09532,0.99049234,20.78989,0.1724844,pump_normal
-378.9297,106.16708,-5.8851914,10.352541,-7.103795,pump_normal
-383.04358,86.48799,1.3518273,17.52999,0.69292134,pump_normal
-384.14496,109.98103,-4.790422,14.174376,-3.8500266,pump_normal
-343.12433,75.72046,-12.617602,10.29254,-3.055196,pump_normal
-384.7974,101.506676,-3.3564072,3.886052,-9.097941,pump_normal
-387.68774,110.7995,-5.922441,11.57983,-4.6095724,pump_normal
-392.2479,103.187805,-0.36402845,4.6872845,-7.4211683,pump_normal
-367.58948,90.285965,-6.5441027,14.911871,0.26222602,pump_normal
-369.7872,98.12414,-7.0168495,13.931275,-0.8698459,pump_normal
-384.11557,102.64699,-2.3668654,1.6511117,-8.395047,pump_normal
-372.02475,93.629234,-14.911994,17.11016,-6.4315047,pump_normal
-372.30038,95.429665,-5.9150887,15.105731,1.368688,pump_normal
-349.08417,81.81464,-13.585469,13.683633,-1.0429276,pump_normal
-342.36566,81.982086,-11.999393,12.74074,-0.35917532,pump_normal
-378.24487,104.23612,-6.993176,13.1845,2.1946874,pump_normal
-386.71576,109.77928,-2.9565322,14.204528,-4.817487,pump_normal
-370.57178,98.34356,-6.03869,14.815002,-0.71098447,pump_normal
-372.29932,100.176,-7.729756,14.335304,0.5677802,pump_normal
-369.87067,91.31594,-9.901883,5.891249,-7.3869457,pump_normal
-375.23224,84.46394,-3.7829251,14.702433,-0.48739794,pump_normal
-347.29947,79.15594,-14.08065,11.638856,-1.045239,pump_normal
-355.0196,80.56886,-20.47249,5.7723484,-4.747541,pump_normal
-365.8505,97.06286,-9.376926,14.612557,-0.55941606,pump_normal
-370.02795,95.08293,-5.8565083,15.058104,2.9878538,pump_normal
-370.89496,88.13187,-3.1474576,15.553028,0.3447906,pump_normal
-350.5988,84.36906,-12.552534,12.19591,-0.041542027,pump_normal
-387.0361,107.463234,-3.9984524,8.59567,-0.44816127,pump_normal
-371.89603,77.37973,-7.0835204,8.564043,-4.6861477,pump_normal
-370.38638,98.95572,-7.166212,14.816607,-1.2143675,pump_normal
-375.08725,82.03423,-0.61539525,17.30076,2.4840436,pump_normal
-369.04916,87.312515,3.370257,10.106941,-4.111128,pump_normal
-384.92776,105.75086,-2.1298661,8.845311,-3.1111772,pump_normal
-342.35126,83.443634,-12.439489,12.569955,-1.8821666,pump_normal
-370.99435,93.42427,-6.8759274,15.024951,3.131006,pump_normal
-345.44464,83.20479,-12.994626,11.457337,-0.37387794,pump_normal
-361.95187,96.28453,-8.677581,13.5370655,-0.43294683,pump_normal
-377.5609,82.20727,-3.9767208,10.562854,-7.3663497,pump_normal
-388.28134,109.89459,-5.540815,11.799266,-2.3087385,pump_normal
-370.9965,89.97993,-5.622685,14.132953,-4.276949,pump_normal
-389.56323,110.59415,-2.9792902,13.266519,-2.6080842,pump_normal
-377.34863,97.1353,-3.2144208,11.443563,-1.6316466,pump_normal
-390.41953,108.22951,-2.8290658,12.242595,-3.2790172,pump_normal
-391.39258,107.441055,-7.3370028,10.761328,-0.48204073,pump_normal
-392.98087,112.254654,-2.5957675,15.590018,-2.6020937,pump_normal
-362.05417,85.075294,-4.1052575,17.780901,-1.0313729,pump_normal
-377.54105,85.4362,-5.727176,7.440574,-6.185788,pump_normal
-372.0343,83.023636,-0.05441331,17.390675,0.9444545,pump_normal
-380.55832,85.47664,-2.781862,9.136662,-7.9108005,pump_normal
-387.34653,102.441666,-2.7550974,4.170183,-7.8966527,pump_normal
-343.65158,84.52846,-11.811663,13.405477,-1.1888751,pump_normal
-373.5994,87.24813,-8.729352,8.42687,-6.0418544,pump_normal
-372.15536,95.57349,-7.7709103,12.310699,0.97828436,pump_normal
-384.84875,107.45158,-4.21758,10.817075,-3.196135,pump_normal
-341.1155,79.2002,-14.628982,12.16125,0.37284067,pump_normal
-344.67328,84.46554,-11.755346,13.2902355,-2.3624833,pump_normal
-348.18634,82.943344,-12.3119955,11.636079,-1.7404788,pump_normal
-390.9738,111.72252,-4.4095497,12.249246,-3.7701538,pump_normal
-371.44775,93.03444,-15.661451,12.8350315,-6.6294055,pump_normal
-375.28503,88.32967,-1.3596447,16.382286,-1.4019325,pump_normal
-345.3395,83.60083,-11.627366,13.205749,-0.023936117,pump_normal
-370.83682,61.847332,-9.002084,10.333546,-6.487563,pump_normal
-341.69666,83.54114,-10.909398,12.402744,-0.62661654,pump_normal
-358.6615,75.2002,-4.946607,16.62217,-5.2840714,pump_normal
-383.52463,106.96883,-4.031139,10.223342,-2.8030846,pump_normal
-375.48828,84.268906,-5.9550333,6.89494,-9.022581,pump_normal
-390.95453,101.80846,-4.2776303,1.4044806,-8.71641,pump_normal
-367.0098,96.89552,-9.195334,14.4143305,-1.50222,pump_normal
-366.9897,72.52017,-5.9220304,2.6550317,-0.11389545,pump_normal
-393.97577,106.754745,2.2704418,13.269463,-3.3350985,pump_normal
-378.9525,104.35044,-7.579373,14.443456,2.1625576,pump_normal
-362.3212,95.474236,-9.8908,11.902628,-2.4442747,pump_normal
-344.10904,82.750725,-15.6882305,9.471082,-0.41424298,pump_normal
-337.80954,73.82752,-21.581692,7.7958765,-6.0947423,pump_normal
-393.5881,106.698395,1.0046823,10.000546,-3.551493,pump_normal
-360.18982,86.52923,-15.915701,10.466657,-8.402483,pump_normal
-388.7556,103.596954,-3.855256,1.9608291,-7.4985523,pump_normal
-345.72244,82.05847,-17.795782,6.882755,-4.0042458,pump_normal
-390.1633,106.71363,-1.2532288,9.551981,-1.9453322,pump_normal
-379.94147,103.39417,-4.65529,13.062363,-1.0129296,pump_normal
-382.6223,85.97556,-0.39332828,20.177885,-0.7422971,pump_normal
-375.32257,84.04986,-7.184689,7.2718945,-7.8441834,pump_normal
-395.56845,110.0079,1.859279,13.680505,-2.9623876,pump_normal
-369.69525,86.742386,-9.895663,9.997172,-5.0039115,pump_normal
-340.22983,81.07936,-11.311832,11.689883,-1.0812918,pump_normal
-367.0347,86.722916,3.4409897,9.521889,-4.9588985,pump_normal
-338.49115,75.23002,-12.446957,11.387087,-1.0465503,pump_normal
-343.41614,77.59548,-10.277877,14.175705,1.3656577,pump_normal
-342.46835,82.93234,-12.206952,13.224141,-1.8863559,pump_normal
-336.67212,58.89401,-12.801829,5.0634203,-6.8311076,pump_normal
-348.39087,78.60945,-17.378994,4.723625,-7.6982837,pump_normal
-374.7846,88.58016,-1.879577,16.172316,1.3129532,pump_normal
-378.23227,84.85524,-4.125894,10.254831,-7.30787,pump_normal
-347.48468,77.04682,-17.544434,5.9056683,-4.8752456,pump_normal
-384.15674,106.57938,-3.1839235,12.044239,-2.4415584,pump_normal
-379.51666,97.83508,-4.2420793,15.261176,2.3021235,pump_normal
-379.62564,106.96171,-4.1662264,11.035493,-4.7224736,pump_normal
-340.67935,83.2958,-13.2637825,12.959978,0.41173586,pump_normal
-400.34525,111.73432,1.5568374,15.673833,-3.6263182,pump_normal
-370.2828,91.52983,-2.93267,14.2785015,-3.8004498,pump_normal
-386.754,110.22354,-3.0943768,12.5038595,-4.062195,pump_normal
-346.4479,81.13156,-15.921608,10.471784,1.0733011,pump_normal
-346.818,77.39177,-18.946344,7.2382345,-5.1331315,pump_normal
-347.35175,82.95654,-11.368614,12.555097,-1.0163549,pump_normal
-344.94153,83.33755,-11.115011,13.471886,-0.63567173,pump_normal
-377.63196,88.08947,-1.7986201,15.879633,-0.50004226,pump_normal
-390.0845,103.65986,-2.120963,4.0478163,-9.207323,pump_normal
-397.9669,109.43091,0.54942316,11.8608885,-3.0800347,pump_normal
-385.01526,100.89944,-8.748403,0.9290597,-2.9938629,pump_normal
-389.38843,103.24745,-8.148097,1.9236131,-9.011426,pump_normal
-392.4023,106.606705,-2.8099427,9.571849,-1.7129277,pump_normal
-349.15665,83.787674,-10.449341,12.532548,-0.52324545,pump_normal
-365.98944,77.44828,-14.525542,12.476816,-6.658423,pump_normal
-369.03195,93.97333,-10.22393,3.853894,-4.627682,pump_normal
-340.05695,80.270454,-12.730041,14.182743,-0.66281754,pump_normal
-389.89542,104.804016,-5.6724844,0.46721578,-8.292845,pump_normal
-374.32028,84.91776,-6.3258686,6.6648135,-6.352565,pump_normal
-394.87823,110.10372,-3.2200263,11.057394,-2.3679132,pump_normal
-357.38284,95.535095,-9.112186,13.011326,-0.70529616,pump_normal
-340.20187,67.37834,-21.002808,11.752823,-3.4904075,pump_normal
-396.07434,108.449684,-0.13466774,11.721385,-1.3789505,pump_normal
-388.3403,100.0369,-1.6291608,4.9341316,-6.3397317,pump_normal
-368.0008,98.09305,-7.822182,13.478597,-3.1565695,pump_normal
-400.20886,111.30541,0.95104563,10.424439,-3.1323664,pump_normal
-346.47046,81.81416,-13.691734,12.171807,0.1448101,pump_normal
-384.79285,82.52847,-2.4328394,16.119556,-0.82208055,pump_normal
-369.41434,94.32899,-8.261228,7.3575983,-4.349033,pump_normal
-398.26514,111.1709,-0.49502358,12.956845,-1.3513092,pump_normal
-375.2187,86.95473,0.77866596,19.49597,-1.8501421,pump_normal
-387.4625,111.6231,-6.7741895,12.369062,-1.6405461,pump_normal
-376.51694,90.52214,-0.74181885,16.53757,-0.62270105,pump_normal
-351.9452,85.59065,-27.40728,5.9927855,-7.8546677,pump_normal
-376.62723,104.17058,-12.029195,7.4239492,-6.399777,pump_normal
-364.59616,96.37922,-7.95615,13.535718,-0.7270703,pump_normal
-392.66284,109.14265,-0.6587817,10.314317,-3.6240644,pump_normal
-385.35892,110.21256,-4.033668,14.078652,-5.524912,pump_normal
-392.00314,104.131546,-7.075988,-0.37154448,-7.8323636,pump_normal
-371.7589,99.459404,-7.4332576,13.356973,-0.9226314,pump_normal
