-334.97516,94.61311,-11.891513,20.526705,-8.121295,fan_normal
-331.46115,95.297165,-12.39553,19.622,-7.083111,fan_normal
-334.09555,96.29651,-12.220954,19.655546,-7.622582,fan_normal
-333.5546,90.94515,-16.202497,14.8101225,-11.021305,fan_normal
-334.24646,91.41326,-14.977053,13.840304,-11.829879,fan_normal
-332.37256,93.44886,-12.290587,21.053131,-6.698074,fan_normal
-330.8415,94.9912,-12.520684,21.005793,-7.305299,fan_normal
-332.63086,96.49018,-13.438839,18.537546,-7.521352,fan_normal
-335.02322,95.869064,-12.332746,20.719902,-7.5877013,fan_normal
-337.64926,93.44643,-11.193993,21.193695,-7.765192,fan_normal
-334.79874,90.06757,-14.211561,13.8470545,-13.390416,fan_normal
-334.93573,93.726715,-13.3358345,17.195019,-11.483713,fan_normal
-337.41437,91.94354,-15.026613,15.894784,-10.951565,fan_normal
-331.76822,94.497025,-12.546931,18.383217,-7.007045,fan_normal
-328.74646,94.84536,-12.935914,20.14463,-7.806544,fan_normal
-332.8349,95.43677,-12.389786,20.354664,-6.243866,fan_normal
-334.9676,90.17076,-14.20529,16.638968,-10.691258,fan_normal
-333.6677,90.20167,-17.641134,12.389441,-12.481409,fan_normal
-331.89218,88.76297,-14.243277,15.939257,-13.417774,fan_normal
-337.86,91.8547,-12.734815,17.28358,-10.56527,fan_normal
-333.17233,95.63994,-12.263618,20.704878,-7.6355696,fan_normal
-334.85587,94.18198,-11.654953,21.214245,-6.951742,fan_normal
-331.4432,91.43283,-14.0508995,15.735148,-10.23229,fan_normal
-334.9236,96.16834,-11.886051,20.69081,-7.9376855,fan_normal
-332.5474,96.468895,-12.11462,20.555122,-7.8129525,fan_normal
-335.67047,95.82606,-11.667407,20.481215,-8.2568445,fan_normal
-333.72552,93.801605,-12.958918,19.503605,-8.642047,fan_normal
-332.0574,94.701454,-12.219193,18.455727,-7.376179,fan_normal
-328.4919,93.938736,-14.13456,18.85043,-6.1623716,fan_normal
-333.073,94.57175,-12.740678,19.990128,-7.857309,fan_normal
-334.0121,94.73218,-12.089656,20.169464,-7.8293433,fan_normal
-332.40414,91.07838,-16.120834,13.435472,-11.873914,fan_normal
-332.9306,95.53714,-12.885023,18.64092,-7.506457,fan_normal
-334.54956,96.21598,-10.169208,21.85188,-7.114835,fan_normal
-331.65295,94.8987,-12.591947,20.7428,-6.810154,fan_normal
-333.19748,95.42392,-12.0153475,20.740248,-8.014243,fan_normal
-327.73502,95.250725,-13.889444,19.497625,-7.8092995,fan_normal
-333.4148,94.686295,-12.226881,20.305298,-7.9416246,fan_normal
-332.78748,94.844604,-12.707851,19.32019,-7.2486477,fan_normal
-334.5427,94.26438,-10.865212,20.733997,-6.023245,fan_normal
-334.88287,94.932945,-12.376967,19.98915,-6.697423,fan_normal
-327.49112,83.95467,-24.364445,11.908087,-13.239071,fan_normal
-334.9458,90.99864,-16.151176,13.413287,-12.005879,fan_normal
-333.28845,95.69786,-12.720941,19.459381,-6.3068013,fan_normal
-335.1048,93.23806,-13.382972,15.312433,-10.956677,fan_normal
-331.586,91.568825,-16.406517,13.228528,-11.832011,fan_normal
-332.4475,89.77406,-16.465908,13.331485,-12.155425,fan_normal
-335.8449,96.232956,-10.289598,22.265543,-6.834382,fan_normal
-335.5743,95.355576,-10.882449,21.88354,-5.971831,fan_normal
-332.62012,95.14322,-11.910993,20.236214,-7.870306,fan_normal
-333.17755,96.952286,-12.22023,19.845667,-8.966028,fan_normal
-332.43884,92.2752,-14.742172,14.301962,-12.379335,fan_normal
-334.00122,92.11854,-12.434654,17.380886,-9.612888,fan_normal
-331.32867,95.29293,-12.790237,20.34779,-7.7281866,fan_normal
-332.48355,95.06101,-12.654697,19.9242,-6.729984,fan_normal
-333.5799,93.66145,-12.933118,18.932451,-7.150177,fan_normal
-334.95142,89.35552,-13.598626,14.669993,-12.341782,fan_normal
-331.90564,92.11552,-14.271863,13.633507,-12.112507,fan_normal
-335.0071,91.19063,-18.358488,14.037273,-12.460714,fan_normal
-331.468,94.48056,-15.138104,18.227243,-8.605469,fan_normal
-332.2132,94.89445,-12.664805,19.234604,-6.3723826,fan_normal
-334.8539,92.22867,-16.419928,13.279693,-10.922837,fan_normal
-330.6876,87.51804,-7.7113976,15.671262,-4.848115,fan_normal
-331.63098,94.48801,-12.081816,21.295881,-6.0774517,fan_normal
-333.21008,94.38109,-12.3562,21.042202,-7.0847964,fan_normal
-329.30298,93.13026,-14.376067,18.786114,-9.351286,fan_normal
-329.41687,92.282036,-12.055255,19.475927,-5.938085,fan_normal
-331.28476,88.940956,-14.8107605,13.79783,-12.103968,fan_normal
-333.78595,93.560524,-14.400521,18.32478,-8.022141,fan_normal
-333.33572,92.89122,-14.25821,18.824476,-8.167243,fan_normal
-335.2962,91.01297,-14.98277,13.677291,-12.657966,fan_normal
-334.5778,94.45974,-10.92864,21.182283,-7.7505913,fan_normal
-335.95428,94.77193,-9.633446,22.314457,-5.693716,fan_normal
-332.61575,92.261,-15.470887,12.916119,-12.948323,fan_normal
-331.31253,94.863075,-13.12212,20.19946,-7.709727,fan_normal
-334.29846,93.1405,-13.597513,14.207972,-11.575678,fan_normal
-331.74832,95.065544,-12.097541,20.377867,-7.821218,fan_normal
-426.83142,122.05049,4.738141,13.649399,5.112653,fan_abnormal
-403.31046,127.74638,-9.914398,34.24947,9.206501,fan_abnormal
-464.5106,165.12547,15.695538,28.655617,8.715942,fan_abnormal
-439.50308,135.6144,30.051905,18.100899,14.041271,fan_abnormal
-435.88998,141.1573,28.430954,16.584545,10.269901,fan_abnormal
-474.28116,173.67198,11.830238,27.94414,6.549363,fan_abnormal
-412.2208,125.36097,2.7028189,20.820229,4.9961734,fan_abnormal
-441.2435,157.83147,1.4705378,35.403034,3.540777,fan_abnormal
-396.8892,132.97571,-0.62285703,29.916208,4.0549726,fan_abnormal
-441.61652,161.88997,-0.43702045,35.435085,2.0811477,fan_abnormal
-424.77286,131.25537,-4.1126556,30.445162,0.8815536,fan_abnormal
-429.8389,123.07326,8.215662,15.046184,4.521192,fan_abnormal
-420.34067,130.11879,15.070428,26.16562,12.774027,fan_abnormal
-390.4694,108.371155,9.692932,37.3193,1.3525989,fan_abnormal
-417.2238,145.49832,-4.5623827,27.849653,-0.239057,fan_abnormal
-418.27142,144.03404,-2.562296,27.327541,-0.38896364,fan_abnormal
-422.1382,144.71251,-4.484214,28.023,-0.43458256,fan_abnormal
-416.54462,145.69444,-3.406983,26.33323,-1.725885,fan_abnormal
-424.7412,143.0458,1.5135992,24.717405,2.252707,fan_abnormal
-429.09894,143.04683,18.601814,13.296716,11.416978,fan_abnormal
-425.20374,122.086464,3.6359777,12.9301,4.872475,fan_abnormal
-431.83606,130.46977,-1.7173346,27.304432,1.5666578,fan_abnormal
-433.5642,145.52394,21.431322,13.542056,10.573613,fan_abnormal
-443.51007,144.24915,31.114155,13.926748,12.403028,fan_abnormal
-418.89236,131.95992,-12.755558,25.93772,2.665399,fan_abnormal
-420.04578,143.9111,-4.682757,26.439457,0.049591746,fan_abnormal
-426.64575,123.95609,4.720237,14.2025385,1.5434029,fan_abnormal
-431.36652,151.185,3.7117994,34.719025,3.1168113,fan_abnormal
-431.26443,145.23547,17.87446,13.551714,10.754547,fan_abnormal
-418.27438,131.82376,11.260455,24.533577,11.211975,fan_abnormal
-410.2724,135.6139,0.12248801,29.185833,8.78398,fan_abnormal
-429.95917,125.07191,5.2035165,15.284383,4.380192,fan_abnormal
-446.3249,167.65233,-0.79923904,36.10111,2.7546017,fan_abnormal
-425.0471,120.25587,7.555653,12.47855,3.2161677,fan_abnormal
-413.71204,131.31387,5.05285,10.676674,4.006953,fan_abnormal
-410.40253,101.093376,11.143226,27.1181,-3.719691,fan_abnormal
-369.72372,84.02703,19.438437,20.307861,0.28444552,fan_abnormal
-413.82397,131.17033,3.162489,12.38171,3.5618792,fan_abnormal
-381.45175,93.66563,-8.537105,27.296164,-3.1066391,fan_abnormal
-423.28714,125.156425,2.1416283,14.995095,5.077852,fan_abnormal
-410.04538,132.87576,9.448287,11.829889,0.5271428,fan_abnormal
-465.13892,165.81418,16.111984,28.597435,9.631485,fan_abnormal
-408.4336,103.031845,7.2961793,27.612648,10.278551,fan_abnormal
-406.24063,130.97824,6.7264547,10.362106,2.7244468,fan_abnormal
-425.2435,144.96614,0.6080545,37.50787,4.1368527,fan_abnormal
-416.93756,142.10892,-3.2499483,27.570538,-0.99126923,fan_abnormal
-408.30142,117.68815,20.091331,30.096384,7.4083405,fan_abnormal
-423.2916,130.78563,-4.6625752,31.837713,-0.37525684,fan_abnormal
-427.28378,127.06036,2.3561406,15.570333,4.154532,fan_abnormal
-412.07495,132.27948,6.651864,12.587287,2.6672492,fan_abnormal
-434.4423,143.26068,20.62447,12.064824,11.872773,fan_abnormal
-420.58707,132.48976,19.15065,16.216026,9.331054,fan_abnormal
-454.9352,160.71161,10.960329,30.50731,7.209647,fan_abnormal
-447.4499,136.92542,2.30703,30.589663,2.7096126,fan_abnormal
-405.2119,122.557434,9.454459,23.655079,5.1868887,fan_abnormal
-445.34146,162.80759,0.35894448,38.192223,5.2432694,fan_abnormal
-425.06903,143.69586,2.8063827,25.815445,0.5828263,fan_abnormal
-415.92862,133.55392,4.769262,12.069825,3.6433241,fan_abnormal
-432.9868,138.32309,29.018902,13.005219,11.538113,fan_abnormal
-406.14093,124.10321,7.2887535,15.772399,0.0685974,fan_abnormal
-412.4341,139.65526,-3.1967812,24.4259,-1.7050564,fan_abnormal
-415.63593,136.8035,-4.233947,27.587543,0.07593207,fan_abnormal
-445.34186,159.38786,9.75505,28.025154,7.973238,fan_abnormal
-432.70746,153.37933,3.4173622,35.50058,3.6196272,fan_abnormal
-412.89413,138.19696,-3.2581282,28.171915,-0.580634,fan_abnormal
-439.2479,155.92465,1.2788833,36.34781,3.8297653,fan_abnormal
-445.47662,164.97737,-0.43370262,36.60435,4.291923,fan_abnormal
-414.05112,141.51132,-4.2864776,27.593956,-0.700699,fan_abnormal
-436.27197,130.26898,-1.8689213,26.622036,4.235956,fan_abnormal
-419.08246,140.19543,-3.7789943,28.249607,-0.5290705,fan_abnormal
-425.5028,144.97745,3.7565122,25.639393,1.1686677,fan_abnormal
-436.58258,141.3461,29.012293,16.16051,10.92712,fan_abnormal
-437.76224,160.97,-1.2610722,28.087135,9.360983,fan_abnormal
-413.4854,140.4681,-5.599639,27.490122,-1.05965,fan_abnormal
-435.03873,131.56067,-0.5872108,26.056114,4.0962224,fan_abnormal
-430.63205,142.79762,17.57977,12.226133,11.592192,fan_abnormal
-417.9887,142.1478,-2.2433286,28.635761,-0.6843206,fan_abnormal
-402.65408,124.89921,11.9683275,30.983118,3.8206222,fan_abnormal
-425.93607,141.28745,22.92428,13.398685,10.056602,fan_abnormal
-439.46225,157.57785,2.6956139,36.011806,3.1082149,fan_abnormal
-414.4494,125.685005,3.4962935,22.043415,5.482307,fan_abnormal
-408.6387,135.63623,8.120059,14.31869,1.9227221,fan_abnormal
-443.9814,164.85013,-2.2984087,36.251526,3.383488,fan_abnormal
-410.55908,133.73918,2.3766983,21.34716,3.289606,fan_abnormal
-406.47552,131.18883,-0.05707801,27.183624,0.2806517,fan_abnormal
-409.95642,136.2917,4.4057302,12.378737,1.6419568,fan_abnormal
-462.95947,168.79744,15.14501,29.453434,8.589989,fan_abnormal
-423.20908,140.5007,-0.8087422,24.133314,1.9623435,fan_abnormal
-415.7065,100.83535,14.421187,25.40503,1.2787144,fan_abnormal
-418.79263,146.01543,-3.610349,28.323816,0.03416502,fan_abnormal
-406.6595,115.56281,18.552053,29.69756,13.234334,fan_abnormal
-430.4712,135.3331,-5.581187,30.871792,0.3890963,fan_abnormal
-426.60184,137.07152,24.552395,10.482251,9.406291,fan_abnormal
-391.1269,103.23981,-13.53895,24.001184,0.60112715,fan_abnormal
-432.51712,145.72432,16.380981,14.726425,13.011048,fan_abnormal
-420.163,144.29788,-3.9702797,27.948345,0.03527982,fan_abnormal
-428.40933,131.46188,-5.1402245,30.998322,0.8796108,fan_abnormal
-450.66095,158.78658,8.587851,25.137194,8.2067375,fan_abnormal
-390.09357,119.7024,-0.3718186,25.821428,-1.5912822,fan_abnormal
-427.95288,123.256966,8.802092,14.446972,3.508946,fan_abnormal
-412.83612,137.9378,-3.0625935,27.407463,-1.1624526,fan_abnormal
-430.1648,140.92784,31.350645,13.024931,14.057842,fan_abnormal
-456.47284,145.96815,24.574863,25.173475,5.5028644,fan_abnormal
-425.77695,141.93553,5.230098,25.85231,1.755104,fan_abnormal
-408.91235,113.46643,-10.113991,25.055895,2.929731,fan_abnormal
-425.5002,136.83652,28.512583,14.079607,9.879144,fan_abnormal
-435.44644,135.06218,-4.5905704,30.543415,0.8508373,fan_abnormal
-440.60593,155.81883,1.6436206,36.084465,3.1455715,fan_abnormal
-426.9345,128.48393,-4.8905807,31.115736,0.97257495,fan_abnormal
-420.03064,119.99028,8.330746,11.407124,3.394294,fan_abnormal
-419.3088,140.89612,-2.3731728,28.160505,0.08359353,fan_abnormal
-434.33957,142.80821,0.63935924,25.17889,2.7713811,fan_abnormal
-436.7376,132.195,-0.98040515,27.333273,3.9843798,fan_abnormal
-420.20557,143.15248,-4.1735463,26.778025,-0.96737975,fan_abnormal
-410.21085,140.6401,-2.7231324,26.813997,-1.7332104,fan_abnormal
-445.74072,166.59673,-1.2000778,35.593662,2.7336965,fan_abnormal
-434.29584,159.87943,-2.415554,34.744476,2.4633868,fan_abnormal
-407.9563,131.02985,11.582917,16.246752,3.1417482,fan_abnormal
-391.06134,91.818825,8.747149,25.813448,2.9115129,fan_abnormal
-430.60223,136.11908,-6.1414714,30.285881,0.2457362,fan_abnormal
-412.36667,136.236,4.517884,10.918371,2.3867931,fan_abnormal
-430.41034,132.53818,-4.5398197,30.804968,1.2588403,fan_abnormal
-436.21875,145.4827,4.1123405,27.646814,1.9837984,fan_abnormal
-421.00458,144.1897,-3.6609468,26.831438,-0.30841044,fan_abnormal
-456.00974,160.06367,13.427578,29.685833,9.006346,fan_abnormal
-421.60727,122.41528,36.617455,13.54719,15.075635,fan_abnormal
-445.8684,133.19908,3.5965128,31.882887,5.645352,fan_abnormal
-440.13864,132.2206,-2.9394238,27.653105,3.6590464,fan_abnormal
-440.05142,149.70717,20.231714,11.146835,11.644756,fan_abnormal
-414.52448,109.081406,8.344746,21.872086,-0.1373881,fan_abnormal
-417.78833,116.75598,6.8380995,19.40298,2.0630012,fan_abnormal
-445.92413,135.9341,0.16113144,29.532997,3.7440844,fan_abnormal
-423.48718,120.22132,9.177822,13.146715,3.2886202,fan_abnormal
-382.60397,105.88526,-3.6342196,47.63099,-3.407959,fan_abnormal
-388.09998,99.2566,-0.24884911,21.26194,-3.4621599,fan_abnormal
-469.58347,172.86726,3.1886506,33.325993,4.474677,fan_abnormal
-409.83655,129.55869,-7.3420887,31.95101,-5.8908253,fan_abnormal
-429.24857,148.10071,1.0832127,24.362549,-0.5990427,fan_abnormal
-409.4695,132.24109,12.814875,13.490554,3.0111365,fan_abnormal
-395.56995,108.463,11.139258,40.086,10.749175,fan_abnormal
-419.23883,142.22284,0.31637606,23.11303,0.8027894,fan_abnormal
-431.2134,146.36809,18.513283,13.532489,11.4410305,fan_abnormal
-435.81998,125.80286,1.5122781,26.380766,3.8039246,fan_abnormal
-445.5724,164.11252,-0.6331969,37.08216,3.366397,fan_abnormal
-438.19833,132.20712,0.1484577,28.640663,3.7705379,fan_abnormal
-400.25644,118.512596,12.747773,20.515776,1.3267449,fan_abnormal
-439.77292,149.4549,19.260971,12.273695,13.696245,fan_abnormal
-394.57947,115.50166,12.9521,24.611534,-4.247944,fan_abnormal
-412.56583,136.92278,4.032549,11.756254,2.7577682,fan_abnormal
-374.88254,93.02798,8.444391,29.52514,0.40759084,fan_abnormal
-431.42014,147.71895,19.270838,13.8855095,13.476378,fan_abnormal
-400.46594,100.103806,-4.2955365,29.67316,-1.1539605,fan_abnormal
-444.6338,164.99039,-1.4181031,36.73022,2.5165963,fan_abnormal
-410.77338,137.88306,5.1836076,13.710523,2.1892366,fan_abnormal
-430.33887,131.98949,-4.623568,31.076122,1.6129279,fan_abnormal
-444.3703,155.7444,6.5339904,25.782467,7.2687078,fan_abnormal
-388.51868,120.11542,-2.0897958,25.779457,-5.140067,fan_abnormal
-433.21262,133.69621,-1.4886634,26.47506,3.4419227,fan_abnormal
-408.67413,135.04272,8.764202,13.609915,1.4103826,fan_abnormal
-441.69528,144.7294,25.252905,14.189369,14.39389,fan_abnormal
-431.47583,128.47842,-3.2386732,25.547026,3.8041065,fan_abnormal
-422.48816,131.16608,-5.097417,29.563137,0.71262926,fan_abnormal
-425.05685,122.90716,3.7138875,12.608935,4.444489,fan_abnormal
-387.8655,94.519554,-2.5910747,23.40862,0.23372301,fan_abnormal
-404.69373,128.04622,5.6998606,21.38208,3.4733777,fan_abnormal
-410.70566,132.2993,5.073787,10.440879,5.0730886,fan_abnormal
-411.95172,143.49086,-5.5502257,26.302528,-1.1836106,fan_abnormal
-449.36505,163.51353,4.01741,32.985054,4.7476215,fan_abnormal
-384.07706,123.31668,-15.449808,22.147137,2.7228935,fan_abnormal
-434.39563,120.234474,10.495393,18.536507,5.7057347,fan_abnormal
-478.60657,177.00429,13.047717,28.833097,10.08246,fan_abnormal
-426.81,133.73854,-4.5456924,29.791576,-0.5523557,fan_abnormal
-419.71045,144.66434,2.1859417,23.333681,0.054113615,fan_abnormal
-460.23657,164.70709,13.294897,28.52592,8.0583,fan_abnormal
-424.99646,132.93925,-3.1055675,30.62724,-0.25461408,fan_abnormal
-436.81744,141.01189,27.261965,17.232143,11.405428,fan_abnormal
-427.28934,129.61281,-4.566506,30.66981,1.4374435,fan_abnormal
-425.6644,140.62221,5.9294424,26.353657,2.8509471,fan_abnormal
-373.02322,94.283295,8.266358,28.291683,-2.1617734,fan_abnormal
-423.74432,140.23854,0.9018176,33.49379,3.0193675,fan_abnormal
-434.3097,148.5626,17.065567,14.52935,12.074597,fan_abnormal
-432.85822,151.83629,2.4204373,35.476692,2.8750033,fan_abnormal
-426.13513,121.27717,2.8433716,14.463084,5.5608363,fan_abnormal
-394.84973,122.33075,1.7434591,24.938618,-2.3168619,fan_abnormal
-473.95288,173.82712,10.429285,28.520247,7.589094,fan_abnormal
-477.83926,176.26924,11.400423,27.910452,7.9129744,fan_abnormal
-427.8063,132.14418,-5.2626705,30.817568,0.42536673,fan_abnormal
-444.35504,164.89937,-1.9553633,33.780815,2.3049612,fan_abnormal
-429.12726,136.84749,26.601082,13.712289,9.545168,fan_abnormal
-444.50778,156.35269,6.415666,26.949814,7.2265124,fan_abnormal
-404.17017,137.26425,-3.0367727,27.187426,-4.544698,fan_abnormal
-425.1595,143.90659,3.8517473,23.768692,2.0615742,fan_abnormal
-428.916,150.30252,2.2515361,35.107197,3.3789592,fan_abnormal
-432.46634,149.61409,15.521787,14.182475,13.996195,fan_abnormal
-430.19684,147.75995,1.3944181,24.435217,0.024935152,fan_abnormal
-432.9577,143.98674,20.794859,12.633458,12.821475,fan_abnormal
-435.13583,147.422,14.810993,26.217495,10.332021,fan_abnormal
-449.17133,156.08723,7.653292,27.335476,7.449841,fan_abnormal
-452.9027,157.20544,12.598376,25.485552,10.827836,fan_abnormal
-385.83572,105.898766,-3.434079,26.288364,0.4235662,fan_abnormal
-453.3352,161.35475,10.034104,26.710651,6.3917685,fan_abnormal
-393.70618,95.68316,0.86557317,26.534296,2.4872758,fan_abnormal
-395.98154,117.96451,4.3160357,31.641155,6.6477003,fan_abnormal
-417.1482,146.1562,-3.4222088,27.627808,-1.4933721,fan_abnormal
-429.8297,141.96298,20.519337,9.981034,13.718931,fan_abnormal
-430.67838,151.44687,3.7595036,34.16616,2.9088998,fan_abnormal
-381.974,87.70831,1.3514996,17.39036,-5.3848667,fan_abnormal
-410.7281,112.680664,1.815999,22.865204,7.7144575,fan_abnormal
-436.42053,134.12996,-0.979087,26.648369,3.721327,fan_abnormal
-412.65387,138.27864,-3.3594878,27.584564,-1.2156029,fan_abnormal
-401.64197,124.23007,8.16051,14.970853,-1.2760863,fan_abnormal
-408.78958,126.69484,11.109186,16.4325,0.4772825,fan_abnormal
-418.70016,141.55025,-2.8704386,28.13471,-0.23120669,fan_abnormal
-442.46255,137.69464,-0.90475404,31.004133,3.641107,fan_abnormal
-421.89368,142.96078,-3.436538,34.48877,3.73104,fan_abnormal
-381.08945,117.35885,-18.851517,22.179,7.6198373,fan_abnormal
-429.08426,142.46506,23.297445,12.848683,9.530211,fan_abnormal
-416.84775,142.86757,-1.646381,24.154318,0.11531955,fan_abnormal
-419.48526,143.84001,2.1023595,24.501299,0.92299294,fan_abnormal
-440.32108,154.90869,4.991463,26.392086,7.4917755,fan_abnormal
-398.83533,118.74025,11.965254,17.05911,-0.6314407,fan_abnormal
-415.92947,138.94836,-2.9844773,27.794722,-0.5528543,fan_abnormal
-383.93726,106.040184,8.861883,35.394844,1.9861934,fan_abnormal
-428.90222,144.05676,3.055806,26.352486,2.4502964,fan_abnormal
-445.72015,131.82666,3.7881296,31.592371,4.977656,fan_abnormal
-460.16455,160.07687,15.6298,29.054756,9.58674,fan_abnormal
-413.17896,134.83122,8.481053,31.89755,1.5558813,fan_abnormal
-435.2588,159.8052,-24.279335,44.911472,9.953049,fan_abnormal
-393.62094,124.201805,2.1205084,28.164122,-3.3827548,fan_abnormal
-443.23703,162.42499,-0.8524356,36.355167,3.5493445,fan_abnormal
-428.8487,120.773285,9.830076,22.794466,4.242919,fan_abnormal
-477.368,174.80328,12.0413,27.568247,6.3633337,fan_abnormal
-396.0862,122.94182,-2.095768,27.630869,0.18139142,fan_abnormal
-411.8206,141.0416,-2.1211076,27.619469,-1.0754791,fan_abnormal
-411.9335,126.11357,11.864441,15.358327,2.9610682,fan_abnormal
-430.66428,151.51942,3.0758204,35.074173,4.5151243,fan_abnormal
-422.48853,136.46614,4.80569,25.02803,3.7258527,fan_abnormal
-413.65808,119.331795,26.268036,32.95414,-0.7103431,fan_abnormal
-452.07657,131.77116,1.5606885,30.053524,4.413319,fan_abnormal
-425.54178,129.07137,-5.384049,30.724482,0.8936801,fan_abnormal
-433.0896,151.0123,3.611286,35.29882,3.5171266,fan_abnormal
-452.8393,154.9767,17.940168,27.905903,9.769998,fan_abnormal
-412.6253,133.20288,12.249274,13.350255,1.7137325,fan_abnormal
-401.0832,112.041306,23.489464,11.8007,9.222243,fan_abnormal
-390.82272,90.7954,-6.2954946,25.12957,7.5752516,fan_abnormal
-445.89996,158.3922,7.1017637,26.086454,7.2438755,fan_abnormal
-442.94388,162.87291,-0.90826106,36.39233,2.6645117,fan_abnormal
-408.2185,128.04315,11.975256,12.902464,2.8101838,fan_abnormal
-417.45917,136.16139,3.9756846,13.6967325,1.7680972,fan_abnormal
-423.82202,141.69041,21.060465,12.346498,12.255782,fan_abnormal
-387.4005,95.95479,-3.309734,20.990908,-5.7783165,fan_abnormal
-417.81284,141.79854,-2.9503148,27.246325,-1.5742763,fan_abnormal
-424.01807,120.50422,8.114238,12.3858595,3.5018518,fan_abnormal
-445.3111,165.11761,1.149245,35.71082,2.674894,fan_abnormal
-454.96417,131.84056,1.3769723,31.066275,4.2201223,fan_abnormal
-380.86395,111.97399,-2.8645928,22.383598,-0.7192592,fan_abnormal
-433.23886,136.57008,-6.133794,30.571236,1.0520761,fan_abnormal
-412.727,127.19818,11.956602,15.972227,3.2926166,fan_abnormal
-421.03973,131.27222,-6.0768604,29.299955,-1.6600462,fan_abnormal
-419.21664,136.01987,-3.6742785,28.145754,0.23596992,fan_abnormal
-431.1875,144.74985,18.271551,13.023208,12.0032015,fan_abnormal
-414.08936,139.36102,-2.2158105,22.381811,1.5221586,fan_abnormal
-441.5413,133.40025,2.8113804,28.642427,3.7865338,fan_abnormal
-421.8863,127.417145,12.691408,17.007956,5.2518935,fan_abnormal
-419.2087,143.73926,0.23253812,22.670713,0.765786,fan_abnormal
-416.6003,135.803,3.8613875,13.310596,1.6873825,fan_abnormal
-412.9985,129.51457,7.920847,12.356285,1.2542071,fan_abnormal
-416.52515,125.499214,25.904705,18.434748,4.701674,fan_abnormal
-414.68076,132.93945,13.305097,16.533186,3.915486,fan_abnormal
-430.7524,149.16049,3.3698497,26.925076,1.0966717,fan_abnormal
-456.7483,167.75739,0.72559375,32.642807,4.395325,fan_abnormal
-430.48782,137.67636,-4.5699944,30.663183,0.591388,fan_abnormal
-438.54626,150.84763,17.706007,13.019835,11.436438,fan_abnormal
-429.8184,145.66716,18.117462,13.864231,11.625018,fan_abnormal
-429.4665,133.38873,32.164722,15.983499,7.453359,fan_abnormal
-415.74747,131.76743,5.4439464,11.460217,3.3247924,fan_abnormal
-447.71854,135.91077,2.155319,30.002232,3.8956177,fan_abnormal
-409.2573,131.59387,8.888018,11.690501,2.9286406,fan_abnormal
-435.38464,124.874176,2.5615044,15.080221,2.7620554,fan_abnormal
-399.13373,110.082085,7.8666635,23.306705,7.0634904,fan_abnormal
-379.9318,86.72034,-8.2067175,28.055069,-0.7689047,fan_abnormal
-429.68954,139.85376,14.391639,25.22989,10.587939,fan_abnormal
-430.21756,137.4696,30.045408,14.671384,12.070589,fan_abnormal
-432.45648,148.27786,19.143148,12.377859,13.404606,fan_abnormal
-440.10437,156.29884,1.8609852,35.595074,2.8773763,fan_abnormal
-434.001,121.469246,2.9665403,15.250596,5.519044,fan_abnormal
-414.1051,138.31596,-9.320995,30.8075,3.0938241,fan_abnormal
-409.1498,137.69315,4.1543164,12.815517,3.1890936,fan_abnormal
-414.1839,142.88431,-2.9412775,27.231773,-0.7823966,fan_abnormal
-420.40805,131.44559,-5.3572364,27.137661,-1.8978024,fan_abnormal
-443.83737,163.26451,-0.022049218,36.93222,2.8032804,fan_abnormal
-399.493,134.02411,-11.79549,27.62873,-4.1049943,fan_abnormal
-439.78595,156.58849,2.4300718,35.77828,2.8575795,fan_abnormal
-435.7124,155.49922,2.166087,34.597057,3.6252012,fan_abnormal
-434.69086,145.48016,18.398054,13.452401,12.914977,fan_abnormal
-412.26733,138.38997,-2.6867774,27.871325,-0.56075233,fan_abnormal
-428.79337,143.68301,19.309713,11.401264,14.724575,fan_abnormal
-409.32364,131.60388,9.486094,11.34551,2.6160448,fan_abnormal
-443.1791,128.71269,6.0503206,31.316563,6.4882565,fan_abnormal
-447.51288,158.89352,8.129917,27.0158,6.927181,fan_abnormal
-377.46884,104.789116,4.0942116,26.397913,-4.508801,fan_abnormal
-413.0914,133.00883,3.1536217,22.01937,2.7619488,fan_abnormal
-433.90524,131.97197,-1.4675746,26.800571,5.113214,fan_abnormal
-432.17517,147.32092,17.940027,10.855493,14.593204,fan_abnormal
-378.48746,93.11463,9.859244,46.15509,2.1445007,fan_abnormal
-429.1584,130.01784,-3.9593298,24.80781,4.476252,fan_abnormal
-431.026,126.72751,5.2350893,16.128105,4.773925,fan_abnormal
-427.35413,123.939384,4.1021504,14.180975,2.3682635,fan_abnormal
-424.58392,120.83641,7.473288,12.976968,2.5338469,fan_abnormal
-403.3822,131.7112,2.217011,30.507582,-1.5390164,fan_abnormal
-401.59854,116.39362,18.543327,15.7627325,1.2201306,fan_abnormal
-430.04764,146.25185,3.1806607,27.241446,1.738199,fan_abnormal
-432.1784,150.7811,2.4103096,34.457546,3.7074,fan_abnormal
-433.83038,132.31345,-1.269693,27.509048,4.280298,fan_abnormal
-423.42203,148.50963,1.5386579,29.307152,3.0531678,fan_abnormal
-410.45688,131.88344,8.230115,13.183965,1.9642638,fan_abnormal
-439.26663,128.95477,5.034944,30.38913,5.794286,fan_abnormal
-415.30188,132.6434,2.610862,13.202245,3.8896449,fan_abnormal
-428.1237,132.90947,-3.9786892,29.421576,0.088958144,fan_abnormal
